1677,-84.226716,41.719429,-84.220689,41.728834
1687,-84.797818,42.55194,-84.787935,42.563894
1697,-84.974192,42.581654,-84.973159,42.581901
1709,-85.037896,42.008356,-85.036517,42.008825
1719,-84.22218,41.7281,-84.218142,41.731183
1729,-84.974935,42.505792,-84.974201,42.506352
1739,-84.226701,41.939091,-84.22595,41.940382
1749,-84.170417,41.857821,-84.168706,41.858562
1769,-84.271708,41.759991,-84.271231,41.760747
1763,-85.109217,42.021436,-85.088821,42.029089
1778,-84.903759,41.899553,-84.903377,41.899975
1786,-82.49423,42.811356,-82.489883,42.814134
1796,-85.276166,41.994893,-85.274189,41.997428
1806,-85.443928,44.065914,-85.441964,44.068415
1813,-82.713116,42.593221,-82.698582,42.609235
1823,-82.446293,43.01886,-82.442523,43.025521
1836,-85.159126,41.892811,-85.157335,41.89418
1846,-83.955005,42.009986,-83.950555,42.013578
1857,-84.663756,44.477789,-84.661574,44.479045
1867,-85.161809,41.894607,-85.159336,41.89696
1877,-84.377678,44.99616,-84.373771,44.996769
1883,-83.72878,45.20524,-83.71857,45.212841
1893,-84.999128,41.795765,-84.997937,41.796659
1904,-83.545692,45.309657,-83.543016,45.312871
1914,-85.000542,41.786699,-84.999091,41.787704
1924,-83.875054,45.456866,-83.869463,45.461755
1936,-85.758419,44.527411,-85.755769,44.528122
1946,-86.474743,42.078151,-86.473916,42.079329
1956,-84.387358,43.673583,-84.380863,43.677075
1968,-84.431712,43.539764,-84.42961,43.540882
1978,-85.627837,44.685671,-85.626792,44.686344
1988,-84.267086,43.68714,-84.265413,43.688198
1998,-85.427831,44.850282,-85.427356,44.850603
2008,-85.788334,44.676493,-85.786995,44.67736
2018,-84.210247,43.628227,-84.207439,43.629973
2028,-85.750427,44.73212,-85.748405,44.733204
2038,-84.202587,43.643979,-84.200221,43.64757
2048,-85.800373,44.688095,-85.799006,44.68906
2058,-85.681124,44.545064,-85.676151,44.546869
2067,-87.389218,46.547746,-87.386983,46.548768
2077,-87.671536,46.504217,-87.666248,46.510222
2086,-86.364121,42.132517,-86.350529,42.142101
2098,-86.331026,41.956316,-86.329402,41.95686
2108,-86.472465,42.073705,-86.471973,42.074598
2118,-83.859614,44.140364,-83.852795,44.141847
2128,-85.247816,43.416735,-85.246235,43.417693
2138,-86.36453,45.962138,-86.353026,45.976491
2148,-86.345464,45.917992,-86.344378,45.92002
2157,-86.419394,42.061792,-86.416797,42.062391
2167,-84.995126,43.292538,-84.993257,43.294216
2178,-84.81734,42.567577,-84.807128,42.582123
2188,-84.642907,42.526204,-84.641044,42.527006
2198,-86.237421,41.875526,-86.236892,41.876087
2207,-85.075132,42.610921,-85.074691,42.611364
2217,-86.231112,41.880298,-86.23087,41.880457
2227,-84.255069,42.996931,-84.25084,42.999715
2245,-84.404968,42.116931,-84.404436,42.117101
2254,-84.303511,42.212295,-84.303024,42.212983
2256,-83.207659,43.205316,-83.205886,43.206128
2266,-83.076573,43.18699,-83.075237,43.188969
2277,-84.273668,44.6741,-84.271904,44.675355
2281,-85.639157,41.94282,-85.633553,41.946021
2298,-83.157254,42.090451,-83.150361,42.096138
2304,-83.196767,42.081837,-83.19287,42.085641
2318,-85.63466,41.941434,-85.633215,41.943265
2328,-85.514167,41.970782,-85.511838,41.971206
2338,-86.02193,44.309977,-86.020933,44.311815
2348,-86.16155,44.415289,-86.158904,44.418572
2357,-84.397197,43.914218,-84.395572,43.915246
2365,-87.954403,47.477447,-87.949882,47.479128
2375,-85.275947,46.157609,-85.274352,46.158771
2388,-84.417572,46.049712,-84.416484,46.050348
2398,-85.494754,41.899785,-85.49239,41.901693
2408,-86.342952,44.250304,-86.335237,44.255266
2418,-84.622936,45.856942,-84.619615,45.86031
2428,-85.654465,41.842939,-85.652963,41.844742
2438,-85.605653,41.837451,-85.60404,41.838045
2447,-85.704671,41.824695,-85.704479,41.82486
2457,-85.64261,41.786872,-85.642316,41.787136
2466,-83.335492,42.412606,-83.325794,42.41888
2476,-85.714848,41.774394,-85.714216,41.774758
2487,-85.475304,41.994658,-85.474338,41.994894
2496,-84.880396,45.854034,-84.861903,45.867394
2506,-85.545313,41.97178,-85.543566,41.972247
2517,-85.575795,41.957845,-85.575235,41.958214
2527,-86.443991,43.781437,-86.433349,43.786415
2536,-85.410909,41.790399,-85.408885,41.79169
2545,-85.333338,41.931426,-85.33256,41.93219
2555,-85.578678,41.909158,-85.578494,41.909339
2566,-86.996547,45.831757,-86.991983,45.834132
2574,-85.620076,41.942465,-85.618807,41.9434
2584,-85.455259,41.904034,-85.452586,41.906137
2597,-86.096011,42.797171,-86.095848,42.797291
2627,-84.933522,42.912793,-84.933021,42.913382
2615,-86.663878,45.843681,-86.662033,45.844214
2625,-85.241276,42.943403,-85.239905,42.944026
2636,-84.933034,42.912134,-84.932707,42.912654
2688,-84.997294,42.98459,-84.994132,42.985117
2654,-85.572995,41.958242,-85.567579,41.960587
2664,-85.441136,43.64325,-85.440789,43.643739
2674,-85.310665,43.563735,-85.30797,43.567002
2684,-87.053229,45.840482,-87.048017,45.844298
2696,-84.915471,42.891538,-84.914896,42.892506
2706,-85.066537,42.973557,-85.065487,42.9741
2716,-85.511598,42.060909,-85.509984,42.061785
2726,-85.521906,42.027291,-85.52113,42.027727
2736,-85.192403,43.707927,-85.191005,43.709171
2745,-85.217518,43.811098,-85.215612,43.812425
2755,-88.184898,46.077277,-88.181761,46.07861
2764,-84.930633,42.807854,-84.930306,42.80874
2774,-85.4186,41.788683,-85.413719,41.792293
2783,-85.547515,42.014351,-85.545115,42.015763
2803,-85.307115,43.59975,-85.305763,43.601363
2797,-86.138218,43.027445,-86.137902,43.027676
2813,-85.19418,43.70404,-85.187318,43.707675
2820,-86.660315,45.542992,-86.622155,45.586319
2833,-85.048384,42.982805,-85.046459,42.9851
2843,-83.373753,43.076012,-83.363351,43.081068
2851,-85.63316,41.927127,-85.632882,41.927457
2861,-85.566761,41.959349,-85.566267,41.959761
2872,-85.190581,43.706821,-85.187784,43.708473
2881,-85.073285,42.951124,-85.063298,42.95834
2891,-84.863635,43.001149,-84.862554,43.001817
2901,-84.677474,42.394979,-84.676881,42.395484
2911,-84.422131,42.0783,-84.421153,42.08018
2921,-85.891106,42.997937,-85.888795,43.000082
2931,-85.273711,43.001597,-85.272691,43.001925
2941,-85.231366,43.079648,-85.226828,43.081611
2952,-84.28563,42.087112,-84.284722,42.088199
2962,-84.30735,42.215825,-84.306847,42.216237
2972,-83.160696,43.097502,-83.158711,43.099181
3000,-85.702275,41.873807,-85.701362,41.874549
2982,-85.836988,42.943995,-85.835105,42.944616
2992,-85.723115,42.025265,-85.722429,42.025769
3016,-84.642514,42.120668,-84.641531,42.121914
3026,-84.66656,43.369843,-84.66506,43.371393
3035,-85.41178,43.176341,-85.410684,43.17713
3045,-85.566441,43.165257,-85.565883,43.166415
3054,-84.738426,43.318893,-84.738208,43.319058
3064,-84.690219,43.150883,-84.68921,43.15315
3075,-84.483057,43.407988,-84.481829,43.41012
3078,-85.341903,42.980285,-85.320732,42.992492
3088,-84.650254,43.247567,-84.649081,43.248247
3109,-84.521782,43.19744,-84.520678,43.198083
3119,-85.753471,42.284309,-85.746555,42.2916
3129,-85.614125,42.252194,-85.602909,42.260499
3138,-85.342477,42.335549,-85.3415,42.335821
3148,-85.591837,42.409049,-85.590283,42.410434
3157,-85.420808,42.280078,-85.42008,42.281386
3167,-86.118805,42.041722,-86.117738,42.042319
3179,-85.867812,41.788607,-85.866939,41.790387
3189,-86.097627,41.977135,-86.093672,41.981123
3198,-86.221203,41.998985,-86.220725,41.999295
3208,-85.997201,41.900683,-85.995384,41.901597
3219,-85.76383,41.797351,-85.763146,41.797965
3229,-85.840926,41.928885,-85.84046,41.929847
3239,-83.369259,41.925064,-83.366019,41.92754
3248,-83.642435,41.786051,-83.638087,41.788068
3279,-84.250214,43.14086,-84.246759,43.141547
3263,-83.39484,41.981466,-83.393402,41.983238
3287,-85.024274,45.203701,-85.023376,45.204938
3297,-85.124104,45.28529,-85.123058,45.286165
3276,-85.213353,45.248592,-85.212253,45.249004
3307,-85.67664,46.259251,-85.675862,46.259634
3312,-88.712804,46.508174,-88.704098,46.511896
3322,-84.024151,42.538965,-84.022595,42.539914
3339,-84.663197,44.770436,-84.662651,44.770803
3349,-85.795293,43.423782,-85.792115,43.42578
3358,-87.667932,45.133942,-87.665368,45.137613
3369,-88.623561,47.141346,-88.618078,47.145441
3401,-85.832807,42.832705,-85.830757,42.833251
3388,-88.511772,47.011749,-88.510236,47.013375
3398,-86.208526,42.773388,-86.207088,42.77633
3409,-83.795254,42.473222,-83.794494,42.474154
3419,-85.539327,45.750001,-85.53845,45.75042
3429,-87.604609,45.202591,-87.601209,45.20342
3439,-83.809365,42.583091,-83.808318,42.583323
3449,-84.725934,44.728081,-84.624728,44.771448
3458,-83.769636,42.61276,-83.768499,42.613536
3468,-83.843365,42.615316,-83.843161,42.61549
3476,-88.625129,47.228325,-88.584733,47.242399
3489,-83.80587,42.726066,-83.805413,42.726438
3499,-83.743782,42.50729,-83.741581,42.508444
3508,-84.030922,42.433862,-84.030403,42.434334
3518,-85.776019,43.468685,-85.77203,43.473095
3528,-83.816122,42.770957,-83.815468,42.771655
3538,-83.819175,42.771394,-83.818547,42.772044
3548,-86.02149,43.706572,-86.019368,43.707304
3558,-86.435082,43.779015,-86.433228,43.779944
3568,-86.062079,43.572438,-86.05948,43.573719
3624,-85.668008,42.459336,-85.667564,42.460232
3587,-85.75274,42.471242,-85.750588,42.472363
3597,-85.975752,42.588061,-85.973962,42.589525
3607,-85.830141,42.50374,-85.829725,42.503884
3616,-85.695985,42.462425,-85.693524,42.463196
3627,-85.735412,42.445634,-85.734812,42.446266
3637,-85.64306,42.662938,-85.637809,42.66474
3647,-86.230896,42.564543,-86.229171,42.565582
3657,-86.089022,42.634557,-86.087314,42.635729
3667,-85.866595,42.524729,-85.861241,42.528466
3679,-85.869473,42.581358,-85.867685,42.582714
3689,-83.126273,42.456004,-83.122841,42.457562
3699,-83.622658,42.587675,-83.621858,42.588575
3709,-83.128503,42.472042,-83.126061,42.475619
3719,-83.633003,42.740695,-83.629623,42.741884
3729,-83.478882,42.667276,-83.477704,42.668534
3739,-83.24164,42.828758,-83.241175,42.829535
3749,-83.119615,42.451072,-83.117487,42.453536
8,-95.932635,45.243932,-95.931618,45.24484
18,-92.50829,43.506911,-92.50597,43.508424
28,-94.858901,45.407483,-94.857638,45.408437
38,-95.066503,45.116131,-95.064632,45.117175
48,-95.166067,45.864184,-95.165195,45.864963
58,-92.42556,46.647895,-92.421431,46.651811
64,-92.57135,44.565495,-92.568843,44.566744
74,-92.860733,44.189139,-92.859171,44.189643
83,-93.834673,45.733374,-93.833901,45.734161
97,-95.288678,44.354627,-95.287422,44.355476
107,-93.000721,45.01736,-92.999093,45.018289
115,-93.097108,44.607768,-93.096678,44.608047
180,-95.64812,46.505612,-95.645849,46.507045
182,-94.84265,46.455387,-94.840062,46.45609
140,-94.899778,49.323642,-94.898635,49.324426
148,-92.80667,46.35541,-92.80449,46.35793
155,-95.052176,46.16487,-95.050212,46.165747
165,-94.973296,45.864987,-94.971674,45.866173
176,-92.34002,43.776192,-92.338915,43.779286
195,-96.254156,43.52201,-96.252932,43.522874
207,-89.57057,47.973398,-89.567861,47.974549
224,-93.479811,43.788428,-93.478511,43.789283
217,-95.97749,45.99506,-95.97614,45.99614
235,-93.188813,46.585121,-93.187911,46.585795
245,-92.376057,46.605359,-92.374579,46.606092
257,-95.073814,45.116927,-95.072781,45.118032
267,-92.911153,43.80205,-92.90948,43.80265
277,-95.136226,45.868529,-95.133671,45.87008
287,-92.861583,44.039051,-92.85826,44.040417
297,-95.718804,48.663273,-95.717282,48.664057
306,-92.468274,46.715024,-92.465258,46.717722
316,-94.806867,44.510564,-94.806193,44.511063
325,-93.131854,44.32708,-93.101151,44.355771
335,-94.035743,44.170681,-94.03471,44.171875
347,-92.314357,47.906064,-92.313327,47.907352
357,-92.459411,43.713199,-92.458087,43.714445
365,-95.282996,45.717514,-95.281345,45.718616
375,-93.811269,44.308525,-93.810509,44.309394
386,-91.733812,47.208619,-91.732058,47.209262
397,-95.30341,48.90596,-95.297423,48.9085
438,-95.796654,45.513466,-95.793063,45.514944
414,-92.18904,43.84344,-92.18715,43.84481
423,-91.858441,47.900059,-91.857532,47.900628
433,-93.60634,44.417349,-93.605472,44.419021
446,-91.216692,47.332062,-91.184215,47.355339
456,-93.954097,44.321925,-93.951437,44.323716
466,-93.251694,44.838344,-93.250412,44.83886
476,-93.967315,45.101175,-93.962495,45.105048
485,-92.557302,46.371193,-92.5566,46.371988
494,-96.18382,45.01572,-96.180746,45.017523
504,-91.919562,43.960294,-91.91907,43.961189
512,-94.228108,44.543161,-94.22408,44.543906
523,-92.996915,44.769268,-92.995452,44.770051
533,-92.354583,43.60208,-92.353224,43.603688
544,-93.337468,43.608241,-93.333322,43.611632
552,-93.555414,44.214447,-93.525109,44.225872
562,-96.046941,46.242447,-96.034247,46.25025
575,-94.167399,46.367194,-94.16271,46.372516
585,-93.934168,43.589626,-93.931525,43.590341
596,-92.344367,44.498268,-92.309609,44.515024
606,-94.15737,46.738335,-94.155902,46.740019
610,-96.062994,47.90444,-96.062038,47.905357
625,-93.469881,46.63813,-93.442971,46.653282
633,-95.583642,48.698358,-95.5825,48.699174
646,-93.96968,44.339009,-93.968029,44.340652
656,-93.585865,44.239311,-93.585087,44.2396
665,-94.799957,47.302601,-94.799435,47.303013
675,-94.515039,46.089332,-94.513211,46.091407
684,-96.536654,45.405609,-96.535502,45.406296
693,-93.412977,44.703986,-93.411747,44.705501
703,-96.007923,48.790957,-96.007357,48.791359
714,-92.699985,48.496536,-92.691515,48.499798
724,-92.330807,43.811091,-92.329695,43.81184
735,-95.61696,44.23294,-95.61512,44.23573
1002,-92.816596,47.092543,-92.816076,47.097666
759,-91.761315,44.128493,-91.746731,44.136568
764,-91.530718,43.879128,-91.529914,43.879677
774,-93.012803,44.856166,-93.012223,44.856832
784,-94.12526,45.266342,-94.124393,45.269072
811,-93.266836,44.01005,-93.265835,44.010735
800,-93.815893,45.314519,-93.811427,45.316863
813,-94.109831,46.645834,-94.108276,46.64646
823,-95.141224,46.670515,-95.13992,46.672552
831,-92.481301,47.389923,-92.47659,47.392209
841,-94.50614,44.318964,-94.500137,44.32483
852,-96.655495,47.998725,-96.654325,47.999611
862,-92.335862,43.666193,-92.335164,43.667421
871,-93.391149,43.65178,-93.387011,43.655329
889,-95.802312,46.148928,-95.801275,46.150287
1760,-96.002953,45.382837,-96.002032,45.383533
901,-94.753405,45.37665,-94.7512,45.378539
908,-94.856382,44.499961,-94.855393,44.503723
921,-95.051,45.100615,-95.049694,45.101856
931,-94.608304,47.374288,-94.607585,47.374706
942,-96.585269,47.305995,-96.584069,47.307091
948,-93.436308,44.225298,-93.434686,44.227011
959,-92.756362,46.42553,-92.745428,46.449543
966,-93.009413,44.821266,-93.008913,44.821866
978,-91.680957,43.730277,-91.680257,43.730963
987,-93.088809,48.618576,-93.086548,48.620118
997,-91.634838,43.561454,-91.633696,43.562315
1010,-95.729778,46.556466,-95.727829,46.557155
1017,-94.881676,44.946154,-94.881485,44.946692
1031,-94.481924,44.275823,-94.449676,44.303455
1040,-95.587712,46.165917,-95.586391,46.166879
1050,-96.084182,46.298448,-96.079539,46.301367
1059,-95.493809,43.688555,-95.492856,43.690085
1072,-95.767617,48.618784,-95.766222,48.61974
1080,-93.875326,45.165924,-93.873467,45.169875
1089,-92.46945,48.29277,-92.466303,48.298262
1101,-93.726918,43.737016,-93.726214,43.738177
1110,-96.620054,48.238135,-96.61929,48.23901
1121,-94.570049,45.807353,-94.568627,45.808669
1135,-92.313746,43.572067,-92.311338,43.572921
1140,-93.660682,45.754967,-93.65797,45.757042
1150,-93.126343,44.894418,-93.118625,44.896231
1162,-94.32231,46.863366,-94.321172,46.864594
1173,-94.916544,44.412569,-94.915253,44.413278
1183,-96.084166,46.58408,-96.082206,46.585862
1192,-93.387714,43.823806,-93.386324,43.824519
1203,-94.11287,44.408951,-94.111217,44.410271
1213,-94.324234,46.652983,-94.323144,46.654062
1223,-93.894059,45.997383,-93.893119,45.998201
1233,-96.934942,48.768868,-96.930036,48.773192
1243,-93.386815,44.249905,-93.384178,44.250512
1253,-93.325978,44.750501,-93.325699,44.750713
1262,-94.66059,45.902861,-94.658763,45.904028
1272,-96.359952,48.893201,-96.359187,48.89411
1282,-94.345321,44.094208,-94.344159,44.094969
1295,-95.749155,45.283368,-95.748421,45.28444
1305,-96.1889,45.0164,-96.18739,45.01781
1314,-94.725046,44.383169,-94.724211,44.383972
1324,-95.001696,46.063638,-95.000463,46.064523
1333,-96.119829,44.269536,-96.117642,44.270731
1343,-93.269384,43.571773,-93.265887,43.573601
1356,-94.607028,43.80431,-94.606036,43.804691
1366,-96.406104,44.508043,-96.404628,44.509002
1371,-96.844366,47.349934,-96.840859,47.35258
1386,-92.041377,44.383046,-92.039191,44.385144
1396,-93.778248,44.051078,-93.777377,44.051641
1399,-93.08115,44.073791,-93.045569,44.090083
1416,-96.35827,43.52932,-96.356302,43.530237
1425,-92.391293,43.674244,-92.389354,43.67768
1435,-93.868741,44.228571,-93.866677,44.229958
1444,-94.51513,45.131032,-94.512845,45.132293
1453,-95.01353,46.632739,-95.013091,46.633979
1463,-94.926912,44.415569,-94.924696,44.417156
1470,-93.302904,44.317594,-93.301464,44.318606
1479,-94.290048,46.703216,-94.287952,46.703943
1492,-92.762839,48.427259,-92.741627,48.445068
1501,-96.44169,46.862371,-96.431794,46.871011
1511,-94.048445,45.151226,-94.047862,45.152182
1521,-93.429349,44.469747,-93.427656,44.470934
1532,-93.095137,44.832113,-93.094491,44.83246
1538,-92.911529,43.877706,-92.899237,43.885995
1720,-94.807361,45.676137,-94.806037,45.676716
1558,-92.458277,46.443018,-92.453428,46.446019
1577,-95.448546,46.321976,-95.447499,46.323281
1575,-95.188716,47.205374,-95.18569,47.20786
1588,-94.107249,43.543091,-94.106248,43.543703
1598,-94.087522,44.543233,-94.086775,44.543743
1600,-93.710409,44.115129,-93.709003,44.116209
1618,-95.424298,44.049842,-95.421261,44.050756
1628,-94.12038,45.540135,-94.111301,45.545654
1641,-95.413073,46.987991,-95.412308,46.988796
1651,-94.724056,46.90469,-94.72304,46.905462
1687,-93.781363,45.301835,-93.779428,45.30312
1669,-94.459759,45.203394,-94.456184,45.20621
1674,-95.641289,47.514242,-95.640203,47.514861
1680,-95.389218,45.647097,-95.388461,45.648449
1699,-93.132049,44.768742,-93.131863,44.7688
1709,-94.052572,44.966288,-94.050748,44.967785
1721,-93.000825,44.51731,-92.999847,44.517634
1731,-94.350136,43.947889,-94.349644,43.948553
1744,-92.791823,47.213578,-92.790398,47.214575
1753,-92.63526,45.932637,-92.625199,45.935279
1765,-96.095557,46.55483,-96.094184,46.555248
