217,-84.536473,41.581444,-84.535864,41.582116
318,-84.675386,41.445525,-84.67338,41.447284
418,-84.433562,41.537969,-84.432783,41.538549
518,-84.575872,41.695776,-84.574059,41.697548
618,-84.614966,41.592724,-84.613065,41.594442
15,-83.239577,40.872371,-83.237469,40.873606
55,-94.686121,35.940978,-94.68581,35.941187
153,-94.781437,35.910744,-94.780748,35.911343
254,-94.670529,36.091939,-94.670021,36.092258
354,-94.553755,35.882392,-94.55206,35.884359
455,-94.608061,35.972118,-94.607912,35.972272
555,-94.516808,35.673537,-94.51641,35.673985
655,-94.550295,35.949237,-94.549653,35.950077
755,-94.679845,35.848598,-94.679592,35.848775
854,-94.539088,35.935223,-94.538709,35.935487
953,-94.641374,35.91065,-94.640996,35.911024
1054,-94.734711,36.078918,-94.734589,36.079099
1154,-94.780451,35.856554,-94.779929,35.856905
1253,-94.53926,35.975528,-94.538625,35.976138
1351,-94.570757,35.710667,-94.57032,35.711021
1450,-94.680859,36.102352,-94.680588,36.102604
1552,-94.545642,36.027212,-94.545013,36.027926
1652,-94.576649,36.021789,-94.576121,36.022146
1751,-94.730529,35.798007,-94.730217,35.798242
1850,-94.636209,36.03222,-94.635871,36.032462
1952,-94.641722,36.081888,-94.641445,36.082069
2050,-94.627353,35.890462,-94.626725,35.891132
2150,-94.63105,35.996754,-94.630657,35.99699
2248,-94.64321,35.763876,-94.642964,35.76409
2347,-94.729361,35.741398,-94.7251,35.743991
2449,-94.544032,36.024508,-94.54339,36.025277
2549,-94.729847,36.149432,-94.729264,36.149696
2650,-94.645466,35.966302,-94.645149,35.9665
2752,-94.71838,36.138832,-94.718021,36.139074
2853,-94.597715,36.029653,-94.597167,36.03029
2954,-94.741791,36.002729,-94.741655,36.002899
3055,-94.75902,35.963984,-94.758682,35.964462
3192,-94.670927,35.810187,-94.670656,35.810545
3255,-94.674206,36.037642,-94.673969,36.037835
17,-98.144784,36.500205,-98.144286,36.500741
114,-98.114274,36.993855,-98.112875,36.996259
214,-98.187865,36.79597,-98.183424,36.802771
12,-96.028178,34.662713,-96.027632,34.663211
109,-95.987908,34.668627,-95.987403,34.669105
209,-96.062796,34.601029,-96.059509,34.605879
309,-96.125546,34.359594,-96.125269,34.359803
409,-95.947048,34.314218,-95.946791,34.314516
506,-95.924319,34.516307,-95.923868,34.516653
610,-95.815236,34.53824,-95.814048,34.539317
710,-96.00239,34.611072,-96.001241,34.612133
810,-96.063429,34.652976,-96.063124,34.653271
910,-95.697435,34.532357,-95.697243,34.532544
1009,-96.033392,34.651363,-96.03312,34.651497
1109,-96.164456,34.369119,-96.163853,34.369871
1209,-95.895519,34.345557,-95.895221,34.345845
1310,-95.778435,34.519741,-95.778103,34.520285
1410,-95.868443,34.264045,-95.868192,34.264369
1509,-95.687744,34.535494,-95.687445,34.535698
1607,-95.771616,34.538004,-95.769033,34.543805
1711,-95.869677,34.242206,-95.868725,34.242767
1811,-96.084507,34.394716,-96.084149,34.395133
1911,-95.894536,34.607286,-95.894038,34.607544
2011,-96.011138,34.641825,-96.010448,34.642517
2111,-95.917895,34.630871,-95.917517,34.631129
2212,-95.946504,34.292145,-95.946052,34.292441
2311,-96.060542,34.562439,-96.06025,34.562708
2409,-95.951035,34.677354,-95.950536,34.677711
2510,-95.701005,34.52727,-95.700514,34.527787
2612,-95.979882,34.665181,-95.979497,34.665544
2710,-95.973082,34.650327,-95.972929,34.650442
2827,-95.868629,34.274339,-95.867994,34.274954
2912,-96.151324,34.361194,-96.150933,34.361468
3012,-95.901112,34.304408,-95.90064,34.304841
40,-100.579745,36.50788,-100.576608,36.510809
139,-100.19728,36.878955,-100.195825,36.880264
241,-100.261012,36.672428,-100.259452,36.673669
2,-99.531336,35.210743,-99.525866,35.213559
97,-99.607421,35.329278,-99.605296,35.330674
201,-99.556797,35.442903,-99.556387,35.443304
13,-96.215932,33.815371,-96.215333,33.816129
112,-96.397404,33.923246,-96.39718,33.923503
213,-96.305126,33.897248,-96.304793,33.897562
313,-96.312584,33.84309,-96.312209,33.84357
409,-96.226647,33.913641,-96.226143,33.914183
510,-95.985117,33.983475,-95.984365,33.98415
609,-96.380152,33.792315,-96.379909,33.792464
709,-96.445975,33.897506,-96.445534,33.897881
808,-96.471919,33.83104,-96.47076,33.831534
908,-96.337865,34.061776,-96.332007,34.063059
1004,-96.178016,33.776593,-96.177329,33.778036
1110,-96.397353,33.919822,-96.397122,33.920164
1208,-96.296843,33.889604,-96.296099,33.89002
1308,-96.484083,33.8393,-96.4838,33.839607
1407,-96.520252,33.88464,-96.518731,33.886783
1509,-96.416199,33.81675,-96.415679,33.817085
1610,-96.438376,33.793698,-96.437995,33.793929
1708,-96.349889,33.738893,-96.34883,33.739722
1811,-96.552297,33.851098,-96.551138,33.851505
1910,-96.446812,33.898667,-96.445217,33.899655
2007,-96.120598,33.859066,-96.116779,33.860534
2111,-96.276115,33.92118,-96.275783,33.921525
2212,-96.522187,33.890234,-96.521627,33.890761
2310,-96.44376,33.83179,-96.443253,33.832224
2409,-95.785536,33.868809,-95.784858,33.869136
2509,-96.453809,33.939011,-96.453578,33.939197
2605,-96.284161,33.772181,-96.28351,33.772571
2709,-96.348587,33.867018,-96.347665,33.867699
2808,-96.298887,33.914291,-96.298402,33.91503
2907,-96.185486,33.885678,-96.18503,33.885985
3008,-96.334433,33.937321,-96.333465,33.938342
3108,-96.335073,33.772474,-96.334784,33.772826
3209,-96.393538,33.880324,-96.392181,33.881472
3309,-95.9411,33.911544,-95.937724,33.915321
3409,-96.074961,33.891246,-96.074258,33.892027
3513,-96.369894,33.937368,-96.369428,33.93775
3613,-96.366275,33.904374,-96.365579,33.905339
3712,-96.387665,33.857952,-96.387197,33.858237
3837,-96.197659,33.903385,-96.196615,33.904042
3913,-96.168329,33.857434,-96.16777,33.857923
84,-98.338516,35.245517,-98.335529,35.246799
184,-98.354522,35.312909,-98.351952,35.315223
84,-97.763924,35.567862,-97.763103,35.569044
182,-98.301296,35.567765,-98.300858,35.568189
280,-98.045623,35.50877,-98.0437,35.509913
383,-98.067297,35.709115,-98.066644,35.709489
483,-97.869085,35.703515,-97.864501,35.705931
581,-97.925538,35.467018,-97.925202,35.467167
681,-97.880508,35.561619,-97.879015,35.564109
778,-97.726255,35.577214,-97.725378,35.578128
881,-97.883245,35.656623,-97.881043,35.658199
979,-97.700617,35.473301,-97.700308,35.473422
1080,-97.791854,35.473079,-97.791478,35.473761
1174,-98.244952,35.585445,-98.244703,35.585824
1280,-97.794818,35.381377,-97.794489,35.381805
1378,-98.301305,35.484689,-98.300895,35.485058
1481,-98.10792,35.653186,-98.107159,35.654137
1582,-98.007024,35.499547,-98.006547,35.499915
1684,-98.167968,35.724229,-98.167272,35.724934
1781,-97.686516,35.615865,-97.685455,35.617569
20,-97.473067,34.474572,-97.472918,34.474758
119,-97.464756,34.354192,-97.464392,34.354481
220,-97.031408,34.257516,-97.030448,34.258352
319,-97.062564,34.23347,-97.061261,34.235328
417,-97.365819,34.497602,-97.365638,34.497864
516,-97.468518,34.482156,-97.468382,34.482308
616,-97.271054,34.221391,-97.270783,34.221595
711,-97.039351,34.347808,-97.031362,34.375421
815,-97.12381,34.341325,-97.123499,34.3416
915,-97.067182,34.244604,-97.066461,34.245039
1016,-97.020178,34.15942,-97.019881,34.159634
1117,-97.028389,34.276684,-97.026979,34.277365
1217,-97.418303,34.334748,-97.417873,34.33506
1317,-97.463349,34.491892,-97.463067,34.492222
1415,-97.457947,34.442728,-97.457152,34.443265
1516,-97.397194,34.442587,-97.396846,34.44291
1616,-97.032385,34.219688,-97.03216,34.21988
1717,-97.364716,34.345774,-97.364203,34.346207
1817,-97.143782,34.210716,-97.143372,34.210881
1918,-97.113643,34.311153,-97.113113,34.311626
2017,-97.269278,34.263831,-97.268997,34.264126
2117,-97.469197,34.489402,-97.468923,34.489605
2218,-97.4138,34.284778,-97.413643,34.28493
2318,-97.134755,34.293706,-97.134391,34.294288
2417,-97.510519,34.466221,-97.510127,34.466793
2518,-97.259095,34.206833,-97.258328,34.207421
2617,-97.368208,34.28342,-97.367828,34.283659
2714,-97.189047,34.32644,-97.188815,34.326742
2815,-97.400432,34.487019,-97.396753,34.490301
2915,-96.940113,34.267322,-96.938803,34.268921
3016,-97.367417,34.322865,-97.367202,34.323098
3117,-97.167931,34.317617,-97.167454,34.317925
3218,-97.511174,34.427107,-97.510909,34.427306
3318,-97.468178,34.452191,-97.467913,34.452397
3417,-97.495365,34.352176,-97.495084,34.352471
3520,-97.465,34.365685,-97.464702,34.365887
3619,-97.06666,34.182751,-97.066018,34.183136
3720,-97.355817,34.487587,-97.354997,34.488048
3820,-97.022157,34.207122,-97.021839,34.207496
87,-94.859321,36.074495,-94.857683,36.075824
185,-95.184984,35.858395,-95.183043,35.86089
288,-94.876737,36.060448,-94.876418,36.060673
383,-94.976861,35.889266,-94.976726,35.889486
486,-94.964599,35.975565,-94.964166,35.975916
583,-94.812909,35.796341,-94.812542,35.796673
683,-94.859782,35.898178,-94.85937,35.898469
787,-95.022755,35.706697,-95.022257,35.707227
887,-94.942984,35.786181,-94.942291,35.786586
988,-94.832827,36.083815,-94.832522,36.084162
1088,-94.931733,35.850754,-94.931497,35.851157
1188,-94.80907,36.002354,-94.808847,36.002629
1288,-94.967136,35.981256,-94.966913,35.981771
1388,-94.913243,35.924153,-94.912912,35.92434
78,-95.521297,33.929511,-95.520467,33.930423
181,-95.51614,33.975491,-95.51589,33.975804
279,-95.490962,34.045431,-95.490585,34.045679
378,-95.415982,33.939861,-95.4156,33.940119
477,-95.85837,33.888901,-95.857849,33.88983
580,-95.37218,34.053934,-95.371857,34.054181
683,-95.934746,33.964553,-95.934271,33.965052
779,-95.391843,33.908453,-95.391474,33.908893
879,-95.819711,34.069917,-95.809891,34.075181
980,-95.526115,33.931957,-95.525456,33.932474
1081,-95.214134,34.023449,-95.213646,34.023866
1181,-95.822767,34.085275,-95.819796,34.091776
1281,-95.367215,33.961735,-95.364228,33.963278
1380,-95.488663,33.920262,-95.488215,33.920707
1567,-95.277582,34.029686,-95.277338,34.029856
1581,-95.370049,34.018565,-95.369752,34.01891
1680,-95.477846,33.930234,-95.476245,33.93175
1779,-95.538745,33.9881,-95.537617,33.989012
1882,-95.570236,34.060758,-95.569906,34.061054
1981,-95.339762,33.924033,-95.339142,33.924583
2081,-95.208403,34.03688,-95.207868,34.037413
2180,-95.615893,34.121496,-95.615536,34.121788
2282,-95.480325,34.085106,-95.4801,34.085375
2382,-95.531048,33.90419,-95.530257,33.904454
2480,-95.507617,33.992691,-95.507267,33.992955
2582,-95.557502,34.046896,-95.556677,34.047622
22,-102.275079,36.639686,-102.267583,36.644881
122,-102.584234,36.748298,-102.581248,36.750908
97,-97.24479,35.309449,-97.24424,35.309889
195,-97.363699,35.1942,-97.363217,35.195046
294,-97.183669,34.943017,-97.183476,34.943149
393,-97.236586,35.313194,-97.236251,35.313475
492,-97.534954,35.360789,-97.534531,35.361388
590,-97.325779,35.17108,-97.324494,35.172096
689,-97.430653,35.341749,-97.429382,35.342815
790,-97.187126,35.250693,-97.18574,35.25183
890,-97.175541,34.944165,-97.174693,34.944818
994,-97.402319,35.205942,-97.402092,35.206247
1093,-97.365886,35.180081,-97.365504,35.180422
1193,-97.169713,35.247184,-97.169485,35.247465
1292,-97.247224,35.319702,-97.246841,35.320169
1391,-97.271351,35.128748,-97.270809,35.129232
1492,-97.202785,34.961684,-97.202425,34.962233
1592,-97.445188,35.164608,-97.443789,35.16593
1691,-97.281682,34.966635,-97.281254,34.966916
1793,-97.400497,35.233931,-97.399412,35.234745
1891,-97.162918,34.932919,-97.162518,34.933205
1994,-97.286211,35.260622,-97.285401,35.26099
2090,-97.2663,35.176428,-97.266087,35.1768
2193,-97.266041,35.184055,-97.265807,35.184325
2295,-97.236824,35.306232,-97.236261,35.306595
2395,-97.435699,35.364032,-97.435289,35.36455
2495,-97.36204,35.219793,-97.361625,35.220012
2594,-97.542411,35.356548,-97.541401,35.359098
2690,-97.298762,35.070182,-97.298468,35.07116
2795,-97.395867,35.165062,-97.395104,35.166293
2892,-97.345674,35.220506,-97.345319,35.220798
2993,-97.389411,35.238374,-97.388935,35.238698
3095,-97.527087,35.341931,-97.525638,35.343074
3193,-97.192099,35.185395,-97.189763,35.188555
3295,-97.18342,35.288624,-97.183031,35.288938
3395,-97.393766,35.323341,-97.393095,35.324121
3496,-97.447121,35.353315,-97.446537,35.354002
3595,-97.29771,35.138756,-97.297306,35.139124
3731,-97.596962,35.344637,-97.596586,35.345406
3796,-97.278738,35.170289,-97.278149,35.170789
3895,-97.178204,35.126504,-97.17783,35.126785
3996,-97.593417,35.352903,-97.592947,35.35431
4096,-97.33673,35.20438,-97.336274,35.204715
4197,-97.286435,35.330696,-97.28612,35.331026
48,-96.13413,34.67795,-96.133665,34.678159
148,-96.200883,34.552891,-96.199781,34.55342
247,-96.20376,34.666871,-96.203012,34.667319
348,-96.099332,34.519148,-96.099,34.519439
448,-96.216635,34.542614,-96.216235,34.543339
548,-96.111006,34.666649,-96.110707,34.66692
646,-96.217891,34.455822,-96.217559,34.456124
747,-96.218465,34.468176,-96.218193,34.468758
846,-96.163153,34.580664,-96.162638,34.580992
945,-96.221162,34.461007,-96.22083,34.461243
1046,-96.207257,34.551148,-96.206805,34.551557
1145,-96.208233,34.65159,-96.208026,34.651853
1248,-96.151475,34.744164,-96.15128,34.744308
1347,-96.148309,34.441447,-96.147898,34.441645
1445,-96.186281,34.731429,-96.184765,34.732135
1545,-96.232084,34.458691,-96.231573,34.459175
1647,-96.284926,34.709638,-96.284369,34.709971
1747,-96.245544,34.433687,-96.245013,34.434291
1848,-96.190849,34.429299,-96.19,34.430013
1949,-96.208287,34.559444,-96.208043,34.559672
2048,-96.263027,34.586603,-96.262723,34.586848
2149,-96.236192,34.553352,-96.235832,34.553643
2249,-96.269051,34.669748,-96.267869,34.671196
108,-98.280134,34.63761,-98.277958,34.640009
75,-98.359944,34.384574,-98.359514,34.385107
175,-98.278393,34.197709,-98.277421,34.199094
275,-98.367877,34.428665,-98.366657,34.429874
376,-98.468837,34.203098,-98.468598,34.203356
494,-98.423061,34.15982,-98.421518,34.161332
662,-98.26608,34.234367,-98.265934,34.234582
676,-98.441377,34.202942,-98.440524,34.203899
775,-98.434866,34.203448,-98.434727,34.20364
875,-98.397054,34.197817,-98.396399,34.198422
975,-98.470876,34.374104,-98.470677,34.37434
1076,-98.536552,34.34006,-98.536128,34.340362
1175,-98.263362,34.435362,-98.262639,34.435565
1274,-98.430255,34.355598,-98.42979,34.3559
1375,-98.459878,34.164768,-98.458197,34.166326
1475,-98.549798,34.352211,-98.549407,34.352585
1574,-98.608376,34.244297,-98.607873,34.244847
1675,-98.249807,34.2486,-98.249264,34.249001
1775,-98.499769,34.251633,-98.499405,34.251826
1875,-98.626982,34.379062,-98.625974,34.379469
1976,-98.538561,34.242395,-98.538131,34.242862
2075,-98.478428,34.439416,-98.478162,34.440279
2175,-98.301232,34.348435,-98.300668,34.348771
2274,-98.454391,34.194618,-98.454067,34.194981
2373,-98.350269,34.29327,-98.349924,34.293611
2474,-98.394207,34.292338,-98.393486,34.292877
2576,-98.243669,34.345554,-98.243397,34.345895
2676,-98.286635,34.333684,-98.286251,34.334068
2775,-98.511357,34.236949,-98.510999,34.237125
2875,-98.484887,34.277505,-98.484218,34.277934
2972,-98.368639,34.198757,-98.367878,34.199225
3072,-98.527986,34.34572,-98.527317,34.34605
3172,-98.370209,34.347879,-98.369673,34.348324
3276,-98.53278,34.35963,-98.532283,34.359971
84,-95.05569,36.679048,-95.053801,36.680278
42,-96.55107,35.817123,-96.550631,35.817321
141,-96.236689,35.990832,-96.236493,35.990992
243,-96.523099,35.795859,-96.522721,35.796073
342,-96.502752,35.641106,-96.501427,35.642205
443,-96.198913,36.017055,-96.198744,36.017187
542,-96.374655,35.818354,-96.374257,35.818689
640,-96.503282,36.006513,-96.50264,36.006859
740,-96.083186,36.048927,-96.082645,36.049273
839,-96.541197,35.665069,-96.540746,35.665684
941,-96.090575,36.020682,-96.090176,36.020951
1038,-96.37695,35.923482,-96.376274,35.923977
1139,-96.307759,35.865595,-96.307435,35.865847
1239,-96.154005,36.051538,-96.153464,36.051851
1339,-96.39879,35.930918,-96.398432,35.931176
1440,-96.039121,36.03684,-96.038918,36.037098
1540,-96.459896,35.698819,-96.459499,35.699089
1640,-96.366767,35.681333,-96.365973,35.681904
1739,-96.063785,35.865872,-96.063366,35.866064
1839,-96.068847,35.982579,-96.068522,35.982777
1939,-96.439581,35.646765,-96.439211,35.647062
2039,-96.45058,35.914096,-96.450398,35.914239
2137,-96.146508,35.990444,-96.146224,35.990663
2240,-96.456725,35.738313,-96.456428,35.738588
2340,-96.103386,36.051409,-96.10319,36.051579
2436,-96.04376,36.005145,-96.039495,36.008559
2540,-96.405927,36.021307,-96.40538,36.02184
2638,-96.490893,35.646386,-96.490146,35.646837
2739,-96.301721,35.82823,-96.301316,35.828647
2837,-96.53396,35.961197,-96.533629,35.961516
2938,-96.460316,35.760824,-96.459878,35.761171
3038,-96.197137,36.039083,-96.197015,36.039204
3139,-96.470896,35.688029,-96.470613,35.688298
3240,-96.496053,35.816641,-96.49575,35.816866
3340,-96.45683,35.782681,-96.45654,35.782994
3441,-96.505501,35.926405,-96.504252,35.927828
3541,-96.095664,35.965491,-96.095023,35.965892
3638,-96.400254,35.873824,-96.399883,35.874187
3739,-96.448977,36.034741,-96.448713,36.034971
3841,-96.255955,35.762965,-96.255477,35.763322
3941,-96.600534,35.712714,-96.599746,35.713742
4039,-96.53856,35.92383,-96.533685,35.931371
4143,-96.50959,36.005945,-96.50932,36.006192
4243,-96.249315,35.838338,-96.248789,35.838826
4343,-96.512319,35.921883,-96.511577,35.922179
4442,-96.12514,35.959,-96.12439,35.959164
4541,-96.396657,35.904817,-96.396266,35.905311
4642,-96.1032,35.901825,-96.102883,35.902127
4744,-96.283958,35.958486,-96.283492,35.958882
4844,-96.217257,35.839903,-96.216805,35.840397
4940,-96.526409,35.810477,-96.525634,35.811125
5042,-96.093688,36.068457,-96.093418,36.068677
5143,-96.059785,35.862522,-96.059629,35.862681
5244,-96.440715,35.921094,-96.440141,35.921648
5344,-96.241733,35.939386,-96.241361,35.93965
5444,-96.157288,36.060589,-96.156578,36.060848
5544,-96.259015,35.970983,-96.258542,35.971346
5643,-96.613307,35.91347,-96.612733,35.913915
5743,-96.052087,35.890312,-96.051769,35.890609
5841,-96.399376,35.667966,-96.399134,35.668158
5942,-96.423833,35.848733,-96.423604,35.849008
6043,-96.428626,35.975887,-96.428018,35.976425
6144,-96.349603,35.737741,-96.34934,35.738081
6244,-96.046353,35.986537,-96.045799,35.987004
