2214,-109.290252,33.888271,-109.289998,33.88857
2224,-109.688694,35.286628,-109.68809,35.286958
2234,-109.385802,34.51901,-109.385476,34.519477
2243,-109.706451,34.463937,-109.706279,34.464113
2253,-109.188341,36.485163,-109.187627,36.485729
2264,-109.52692,33.999465,-109.526661,33.999727
2274,-109.060536,36.393187,-109.058663,36.394598
2284,-109.447101,34.905586,-109.446807,34.905855
2294,-109.302636,34.784467,-109.302337,34.78467
2451,-109.194962,34.284624,-109.194346,34.285223
2313,-109.361229,34.067172,-109.360884,34.067552
2323,-109.411096,34.441155,-109.410851,34.441392
2332,-109.457754,35.896501,-109.457593,35.896779
2340,-109.239317,34.698046,-109.237401,34.700888
2350,-109.345871,34.040186,-109.343048,34.043049
2356,-109.431026,33.980551,-109.423221,33.984639
2372,-109.236965,35.930408,-109.232814,35.934751
2382,-109.184361,35.192626,-109.183384,35.193345
2391,-109.37118,35.08454,-109.369,35.086513
2402,-109.847069,34.072838,-109.844085,34.074628
2412,-109.630283,35.24102,-109.629272,35.242394
2421,-109.187095,35.064298,-109.186052,35.065375
2431,-109.055123,35.858148,-109.054455,35.859159
2442,-109.655948,35.549985,-109.654139,35.550892
2453,-109.441361,36.473521,-109.440736,36.473987
2463,-109.153158,36.421194,-109.152347,36.421794
2472,-109.658802,35.457668,-109.657822,35.458548
2482,-109.349478,35.084834,-109.348763,35.085213
2491,-109.061757,34.931791,-109.057546,34.932434
2503,-109.347854,34.018245,-109.347584,34.018507
2513,-109.563703,34.857262,-109.559889,34.860681
2522,-109.668339,34.07222,-109.668133,34.072474
2532,-109.890915,35.742403,-109.890659,35.742743
2543,-109.624094,34.298906,-109.623829,34.299126
2553,-109.116658,33.907513,-109.116184,33.907823
2564,-109.177096,34.732056,-109.176796,34.732309
2574,-109.745844,34.822395,-109.745645,34.822559
2583,-109.393929,33.970729,-109.393681,33.970918
2593,-109.348358,33.991209,-109.348119,33.991371
2604,-109.059805,36.524204,-109.059091,36.525545
2614,-109.216807,33.865788,-109.216495,33.86604
2624,-109.39335,35.685512,-109.391897,35.686324
2634,-109.173002,36.485732,-109.172397,36.486479
2644,-109.777926,34.101919,-109.777667,34.102172
2654,-109.51403,35.096549,-109.513515,35.096978
2664,-109.451612,34.488809,-109.451048,34.489204
2674,-109.298069,34.081841,-109.297416,34.082183
2684,-109.400653,34.489243,-109.400102,34.489518
2694,-109.431271,36.546378,-109.430891,36.546727
2704,-109.698462,34.814052,-109.698003,34.814267
2714,-109.536515,34.830998,-109.535922,34.831905
2724,-109.4378,35.199427,-109.437499,35.199719
2734,-109.173209,36.559626,-109.17282,36.559978
2743,-109.108021,34.550872,-109.107643,34.55113
2753,-109.555441,34.116899,-109.555138,34.117099
2764,-109.72096,35.133717,-109.720619,35.134206
2774,-109.784842,35.130099,-109.784427,35.130418
2784,-109.624298,34.578723,-109.624079,34.578971
2794,-109.500239,35.093985,-109.499858,35.094309
2804,-109.600178,34.600772,-109.599939,34.600882
2814,-109.050145,33.812077,-109.049765,33.812313
2824,-109.309044,35.450105,-109.308681,35.45039
2834,-109.583537,35.501087,-109.581418,35.501633
2844,-109.382705,35.090776,-109.381668,35.091628
2854,-109.066852,36.368442,-109.066241,36.369222
2864,-109.233552,35.280574,-109.23319,35.281305
2923,-109.692033,35.94089,-109.690276,35.942616
2883,-109.49551,35.101192,-109.494968,35.101709
2892,-109.564137,35.238276,-109.559896,35.240221
2901,-109.846251,34.297254,-109.840289,34.299933
2924,-109.123347,33.907841,-109.122341,33.909983
2917,-110.000677,36.95979,-109.969266,36.975215
2933,-109.159522,36.001513,-109.15661,36.002619
2942,-109.654797,35.597252,-109.65366,35.59886
2952,-110.000648,35.709263,-109.999263,35.710159
2963,-109.16649,35.646689,-109.166026,35.647134
2973,-109.153309,33.883188,-109.152343,33.884364
2983,-109.32364,36.882287,-109.32295,36.88305
2993,-109.597454,35.260334,-109.595518,35.261978
3003,-109.249837,34.881271,-109.249497,34.881628
3013,-109.237169,34.566586,-109.235933,34.567471
3023,-109.643295,35.054573,-109.642721,35.055084
3032,-109.561167,34.194871,-109.560611,34.195184
3052,-109.393412,33.964319,-109.393086,33.964499
3050,-109.232349,33.841807,-109.232056,33.842015
3062,-109.277233,34.543269,-109.276469,34.543774
3072,-109.528371,35.547519,-109.528035,35.547794
3082,-109.361825,33.828031,-109.361417,33.828456
3091,-109.683923,34.626962,-109.683351,34.627545
3101,-109.383518,34.003308,-109.383279,34.003508
3111,-109.63934,34.503238,-109.638922,34.503579
3122,-109.123472,34.146016,-109.12317,34.146342
3132,-109.330878,34.652179,-109.330007,34.653339
3142,-109.09778,36.590856,-109.097276,36.59118
3165,-109.182845,36.551447,-109.182416,36.551853
3157,-109.524451,35.218402,-109.523152,35.219644
3172,-109.183495,33.831384,-109.183171,33.831664
3182,-109.613137,34.801825,-109.612877,34.802029
3191,-109.319456,35.563485,-109.318602,35.563969
3201,-109.678939,35.902368,-109.678093,35.902946
3212,-109.290688,34.099232,-109.290293,34.099559
3222,-109.60235,36.371064,-109.600923,36.372239
3232,-109.691383,34.205337,-109.69092,34.205645
3242,-109.553382,35.051472,-109.551631,35.052582
3252,-109.416345,34.499739,-109.415688,34.500458
3262,-109.886284,36.614265,-109.884597,36.615502
3272,-109.820063,34.43401,-109.819678,34.434493
3282,-109.536314,34.026882,-109.536033,34.027072
3292,-109.451616,34.57768,-109.45129,34.577961
3302,-109.397415,35.039953,-109.397067,35.040508
3312,-109.115859,36.236921,-109.114982,36.238118
3322,-109.080093,36.301433,-109.079412,36.301889
3332,-109.548539,34.952249,-109.548212,34.952574
3343,-109.312538,35.117327,-109.311455,35.117959
3353,-109.643812,35.039305,-109.642696,35.040229
3364,-109.628239,34.423977,-109.627397,34.424901
3374,-109.469372,34.581601,-109.469113,34.581799
3384,-109.054317,35.000097,-109.053896,35.000267
3394,-109.714742,34.450694,-109.714503,34.450876
3404,-109.191238,35.577624,-109.191043,35.577773
3414,-109.569197,35.10803,-109.568749,35.108415
3424,-109.238975,36.583242,-109.2383,36.583621
3434,-109.416649,34.072156,-109.416354,34.072526
3444,-109.62604,35.210172,-109.622617,35.212212
3452,-109.548,34.241937,-109.545776,34.243333
3620,-109.440616,33.82312,-109.440311,33.823371
3469,-109.076452,36.3319,-109.075303,36.333106
3513,-109.534551,34.672748,-109.533201,34.673204
3489,-109.240414,36.224266,-109.239642,36.22496
3499,-109.382034,36.529076,-109.380523,36.529962
3509,-109.387835,34.10815,-109.386844,34.108587
3521,-109.169636,34.064053,-109.16936,34.064452
3525,-109.843371,34.440542,-109.842987,34.441092
3541,-109.135873,33.866319,-109.135481,33.866716
3551,-109.907283,36.102238,-109.905208,36.102721
3561,-109.567497,33.76605,-109.566904,33.766831
3571,-109.293757,36.160887,-109.292847,36.161981
3582,-109.40725,35.023216,-109.406809,35.02353
3592,-109.31613,35.094681,-109.315883,35.095461
3615,-109.166998,35.340376,-109.165174,35.340991
3607,-109.644343,33.691292,-109.644034,33.6916
3623,-109.731783,35.789947,-109.730783,35.790598
3633,-109.798469,33.609407,-109.798009,33.609781
3643,-109.854031,34.086574,-109.853388,34.086995
3653,-109.538299,34.078516,-109.538092,34.078723
3663,-109.67933,35.54983,-109.678974,35.55011
3673,-109.396643,34.000361,-109.396477,34.000604
3683,-109.468414,33.826913,-109.468143,33.827093
3693,-109.278114,34.042898,-109.277755,34.043168
3703,-109.064679,36.292743,-109.063295,36.295315
3712,-109.275571,36.459637,-109.274367,36.461392
3721,-109.126872,33.789398,-109.126527,33.789653
3731,-109.128791,34.956249,-109.128571,34.956474
3741,-109.190582,36.498309,-109.190038,36.498881
3751,-109.738461,34.814368,-109.738155,34.814659
3762,-109.677716,34.198773,-109.677431,34.19907
3772,-109.447784,34.088659,-109.447557,34.088957
3784,-109.621614,34.467831,-109.621063,34.468095
3794,-109.404541,34.055506,-109.404061,34.055973
3804,-109.67424,34.265323,-109.673929,34.265521
3814,-109.397253,33.9817,-109.396993,33.981909
3824,-109.703593,34.845331,-109.703213,34.84548
3834,-109.395973,34.535101,-109.394817,34.536107
3844,-109.521652,35.097404,-109.520743,35.097888
3854,-109.805308,34.060264,-109.805139,34.060599
3864,-109.413946,34.402513,-109.413336,34.403024
3874,-109.272149,33.869739,-109.271617,33.870225
3883,-109.123003,35.612968,-109.122694,35.613221
3893,-109.050986,34.137267,-109.050226,34.13794
3902,-109.429372,33.749552,-109.429068,33.749804
3912,-109.460254,34.109366,-109.460004,34.10953
3922,-109.553001,35.049175,-109.552634,35.049526
3932,-109.879635,36.501015,-109.879273,36.501321
3942,-109.409624,34.013622,-109.409267,34.013902
3952,-109.847453,34.663316,-109.846662,34.664064
3962,-109.399237,34.045914,-109.398672,34.046589
3972,-109.750284,34.393396,-109.749946,34.393891
3983,-109.714336,33.621219,-109.713928,33.621565
3993,-109.102135,36.038394,-109.101706,36.038796
4004,-109.48204,34.016395,-109.481697,34.016819
4013,-109.5823,34.626044,-109.580212,34.627363
4074,-109.204519,35.433532,-109.203747,35.434521
4025,-109.444555,34.025049,-109.429261,34.037898
4039,-109.339541,33.949984,-109.335449,33.953314
4048,-109.089835,36.41465,-109.086132,36.41714
4055,-109.309916,34.147409,-109.302684,34.15724
4066,-109.57209,34.496715,-109.571665,34.497083
4077,-109.762573,34.893287,-109.761399,34.894018
4087,-109.586684,35.568893,-109.583056,35.571063
4103,-109.740665,34.708459,-109.740059,34.708992
4114,-109.324267,35.093548,-109.323926,35.094054
4124,-109.288896,34.018962,-109.288346,34.019375
4134,-109.427055,33.928807,-109.419968,33.935082
4144,-109.331955,33.833786,-109.331195,33.834289
4152,-109.613052,34.506087,-109.612435,34.506697
4159,-109.526919,34.063355,-109.521067,34.068846
4174,-109.709653,34.820729,-109.709247,34.821081
4184,-109.65145,35.893863,-109.650818,35.896196
4194,-109.175048,35.324095,-109.173882,35.324557
4204,-109.467275,35.322444,-109.466846,35.322674
4214,-109.618898,34.48558,-109.618639,34.485827
4224,-109.490499,34.490151,-109.490048,34.490552
4234,-109.396974,33.99591,-109.396723,33.996162
4244,-109.381941,34.021368,-109.381625,34.021781
4252,-109.155234,33.883529,-109.155005,33.883719
4262,-109.539127,34.65636,-109.538801,34.656766
4274,-109.489968,33.766685,-109.489644,33.766918
4284,-109.582504,34.71144,-109.581712,34.71216
4294,-109.529253,35.530099,-109.529038,35.53033
4304,-109.1514,36.417228,-109.150898,36.41797
4314,-109.409483,34.550043,-109.409051,34.550379
4324,-109.366047,34.51676,-109.365888,34.516936
4334,-109.334321,34.04129,-109.333063,34.042319
4344,-109.558715,33.984265,-109.55824,33.984833
4354,-109.756082,35.928361,-109.755272,35.928797
4384,-109.668098,35.057455,-109.667924,35.057598
4373,-109.511209,34.076101,-109.510324,34.076826
4383,-109.73219,34.8131,-109.731923,34.813402
4394,-109.541622,35.067672,-109.541301,35.067963
4404,-109.383229,34.256176,-109.382408,34.256456
4414,-109.805866,34.965964,-109.805679,34.966129
4423,-109.353072,34.044686,-109.352023,34.044881
4433,-109.188475,34.468532,-109.187626,34.469208
4443,-109.883354,36.076955,-109.882513,36.077641
4453,-109.276871,34.579865,-109.276279,34.580443
4464,-109.436719,33.897108,-109.436589,33.897226
4474,-109.734911,34.930522,-109.733436,34.931226
4484,-109.651935,34.778865,-109.651203,34.779321
4493,-109.407763,35.045688,-109.407014,35.046232
4504,-109.074884,36.318897,-109.074408,36.319267
4514,-109.380306,34.506098,-109.379947,34.506334
4524,-109.751629,34.374563,-109.74961,34.375447
4534,-109.716562,34.370474,-109.716012,34.371831
4544,-109.638719,34.123792,-109.638349,34.124215
4554,-109.06686,36.333699,-109.065858,36.334821
4564,-109.731123,35.061154,-109.730876,35.061313
4574,-109.632787,34.428201,-109.631951,34.429108
3,-109.806221,32.226976,-109.804334,32.229014
13,-109.729751,31.616302,-109.728253,31.619271
23,-109.922907,31.900519,-109.921147,31.901816
33,-109.514104,32.154691,-109.513322,32.15551
43,-110.065896,32.039347,-110.065412,32.039678
53,-109.731423,32.160356,-109.731145,32.162858
63,-109.732545,31.665501,-109.729698,31.668851
73,-110.130535,32.282241,-110.12939,32.283016
82,-109.73204,31.714965,-109.731629,31.715312
92,-109.996551,32.12764,-109.995853,32.128494
103,-110.305941,32.391758,-110.305514,32.392649
113,-110.412497,31.390229,-110.412228,31.390564
122,-109.453232,32.060482,-109.452645,32.060724
132,-109.677468,32.093148,-109.676661,32.093665
143,-110.375261,31.779899,-110.374816,31.780583
153,-110.171598,32.225343,-110.170951,32.225898
163,-109.256428,32.195054,-109.256104,32.195296
173,-109.438648,31.654974,-109.438467,31.655209
183,-109.660213,32.12144,-109.659734,32.121732
193,-109.601321,31.773706,-109.60069,31.774036
202,-109.497815,31.823254,-109.497456,31.823364
212,-109.512432,31.77104,-109.511782,31.771353
222,-109.244855,31.667566,-109.244559,31.667764
232,-109.253588,31.584102,-109.253439,31.584355
573,-109.89248,32.402403,-109.892299,32.402547
251,-109.73076,31.671314,-109.730477,31.671441
261,-109.517066,31.834347,-109.516209,31.834731
271,-109.703948,31.458109,-109.703339,31.458263
281,-109.871128,31.657708,-109.870697,31.658192
291,-110.396533,31.374193,-110.395777,31.374925
301,-110.206131,31.845324,-110.2055,31.845825
311,-110.212059,31.89084,-110.211782,31.891088
321,-109.705813,31.709263,-109.70533,31.709653
331,-109.929104,32.060853,-109.77159,32.199111
341,-109.871717,31.362691,-109.869255,31.364237
351,-110.336286,32.192282,-110.33498,32.193024
361,-109.421697,31.848899,-109.42063,31.849882
371,-110.326332,31.751838,-110.325991,31.752239
381,-109.463043,32.247836,-109.462357,32.248393
391,-110.178985,31.762096,-110.177948,31.762817
400,-109.236259,31.748135,-109.235861,31.748558
410,-110.279367,32.071182,-110.278767,32.072113
419,-109.605651,31.340086,-109.60528,31.341038
429,-109.06766,32.345774,-109.067213,32.346136
439,-109.219891,31.70234,-109.21919,31.70301
449,-110.053007,31.759034,-110.052601,31.759419
460,-110.309514,31.940568,-110.309037,31.940843
470,-109.528778,32.024638,-109.528217,32.025385
480,-109.988806,31.979774,-109.988419,31.979934
490,-109.841679,31.645279,-109.841029,31.645812
499,-109.731707,31.718078,-109.731238,31.718243
509,-109.368747,31.619551,-109.368544,31.61974
518,-109.173481,31.69515,-109.173114,31.695617
528,-109.969774,32.110318,-109.969483,32.110577
539,-109.468834,31.712443,-109.46858,31.712722
549,-109.922333,31.960189,-109.922055,31.960459
560,-109.711559,32.091513,-109.710571,32.091948
570,-109.644377,31.834618,-109.644145,31.834816
582,-110.424746,31.365083,-110.424434,31.365303
592,-109.788485,31.793041,-109.787835,31.793398
601,-109.226916,31.643271,-109.226659,31.643469
611,-109.684435,31.814621,-109.682458,31.8162
622,-110.302646,32.000906,-110.302239,32.001142
632,-110.275207,31.948476,-110.274955,31.948696
642,-109.731107,31.55925,-109.720043,31.57635
658,-110.054009,31.6384,-110.052691,31.639345
661,-109.132357,31.610202,-109.131085,31.611022
671,-109.146401,31.410281,-109.145754,31.410782
681,-109.928143,31.976363,-109.927826,31.976676
691,-109.73996,31.728154,-109.739619,31.728561
701,-110.179299,31.974339,-110.178861,31.974911
711,-109.881463,31.636189,-109.880686,31.636942
722,-109.354016,31.723615,-109.353791,31.723945
732,-110.11598,32.146515,-110.11534,32.147225
742,-110.160779,32.412124,-110.160267,32.412366
752,-109.128629,31.336534,-109.127988,31.336968
762,-110.336376,32.313263,-110.336136,32.313564
772,-109.935565,31.67099,-109.934774,31.671656
782,-110.037568,31.631771,-110.037189,31.632123
792,-109.802683,32.366048,-109.801815,32.366835
801,-109.603866,32.069201,-109.603304,32.069629
811,-110.381164,31.95068,-110.380706,31.95112
820,-109.412668,31.869144,-109.412328,31.869293
830,-110.397108,32.159501,-110.396895,32.159671
840,-110.344988,32.094997,-110.3446,32.095315
850,-109.890828,31.571855,-109.890391,31.572224
860,-109.746635,31.670269,-109.746204,31.670962
870,-109.668278,31.615491,-109.668028,31.6157
880,-109.760304,32.146033,-109.759056,32.148111
890,-109.767968,31.628799,-109.767524,31.629409
902,-110.09219,31.375366,-110.091568,31.375927
912,-109.893148,31.433509,-109.892295,31.434246
922,-110.330812,32.248534,-110.330534,32.248869
932,-109.554448,31.838331,-109.554293,31.838749
942,-109.819252,32.212695,-109.808926,32.216571
951,-109.771949,32.260641,-109.764616,32.264467
961,-110.292029,32.004671,-110.290428,32.005688
971,-110.431104,31.64393,-110.430036,31.644562
982,-110.346996,31.813716,-110.346371,31.814266
992,-109.592225,31.574005,-109.591692,31.574649
1001,-109.479183,31.629831,-109.478721,31.630214
1011,-110.10027,32.059046,-110.099714,32.059981
1021,-109.200258,31.465116,-109.199905,31.465292
1031,-110.031032,32.228985,-110.030327,32.229588
1042,-110.372396,32.337815,-110.372027,32.338096
1052,-109.659405,32.258403,-109.658926,32.258853
1062,-110.30897,31.606009,-110.308405,31.606713
